Ticker,Strategy,Start,End,breakout_lookback,exit_lookback,use_trend_filter,trend_ma_window,atr_period,use_atr_momentum,atr_momentum_mult,breakeven_atr_mult,stop_loss_pct,take_profit_pct,trailing_stop_pct,cooldown_days_after_sl,risk_per_trade_pct,Trades,WinRate,PF,AvgRet,TotalReturn,CAGR,MaxDD,SharpeD,YoY_min,YoY_max,YoY_mean,YoY_neg_years
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.2,0.08,14,0.5,30,0.4,0.8007417609652555,-0.004898440571206916,-0.01044644278061646,-0.001370936155021707,-0.02054920035873664,-0.20919193164626992,-0.009552240637620613,0.007170640703887621,-0.0008369030576338579,3
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.08,0.2,0.08,14,0.5,30,0.4,0.7997915923858034,-0.004898440571206916,-0.01309057321242113,-0.0017199326458490205,-0.02563235484339621,-0.20927365036486625,-0.011930387883880234,0.008960021884350855,-0.0010473572697391148,3
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.1,0.15,0.1,14,0.5,37,0.43243243243243246,0.8083428192271933,-0.0025834862344822863,-0.008550347844844208,-0.0011211710015734955,-0.018917679264934373,-0.21000513460283005,-0.007800802587904387,0.004829295829430258,-0.0010054927553477494,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.1,0.15,,0,0.5,37,0.43243243243243246,0.8083428192271933,-0.0025834862344822863,-0.008550347844844208,-0.0011211710015734955,-0.018917679264934373,-0.21000513460283005,-0.007800802587904387,0.004829295829430258,-0.0010054927553477494,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.1,0.2,0.1,0,0.5,37,0.4594594594594595,0.7940814235450298,-0.0032969728668138785,-0.009880899071750937,-0.001296395789038396,-0.016815875818745663,-0.21238973521551158,-0.008316368136610963,0.007118252319477492,-0.0010186649286830299,5
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.1,0.2,0.08,14,0.5,37,0.4594594594594595,0.7940814235450298,-0.0032969728668138785,-0.009880899071750937,-0.001296395789038396,-0.016815875818745663,-0.21238973521551158,-0.008316368136610963,0.007118252319477492,-0.0010186649286830299,5
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.1,0.2,0.08,0,0.5,37,0.4594594594594595,0.7940814235450298,-0.0032969728668138785,-0.009880899071750937,-0.001296395789038396,-0.016815875818745663,-0.21238973521551158,-0.008316368136610963,0.007118252319477492,-0.0010186649286830299,5
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.08,0.2,0.1,0,0.5,37,0.4594594594594595,0.7932045303216482,-0.0032969728668138785,-0.012377964245782302,-0.0016257960633755397,-0.020984584030414255,-0.2124447978906776,-0.010387521516139753,0.008896865907910723,-0.0012745408273883627,5
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,1.0,0.08,0.2,,0,0.5,37,0.4594594594594595,0.7932045303216482,-0.0032969728668138785,-0.012377964245782302,-0.0016257960633755397,-0.020984584030414255,-0.2124447978906776,-0.010387521516139753,0.008896865907910723,-0.0012745408273883627,5
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.08,0.15,,0,0.5,31,0.3548387096774194,0.8188947414743367,-0.0041333023790516895,-0.012071389821470824,-0.0015853153440247292,-0.028668940853710967,-0.21415259571682194,-0.013044796121661761,0.008792025263728354,-0.0011153726652998186,3
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.08,0.15,0.1,14,0.5,31,0.3548387096774194,0.8188947414743367,-0.0041333023790516895,-0.012071389821470824,-0.0015853153440247292,-0.028668940853710967,-0.21415259571682194,-0.013044796121661761,0.008792025263728354,-0.0011153726652998186,3
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.1,0.15,0.06,0,0.5,28,0.39285714285714285,0.7974293140089289,-0.004412497929482774,-0.009068554429943587,-0.001189391058235012,-0.017923331314661284,-0.21524086852897195,-0.010446247685530707,0.007041285076196058,-0.000881969170344586,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.06,0.15,0.06,0,0.5,28,0.39285714285714285,0.795126434177729,-0.004412497929482774,-0.015219806038563433,-0.0020015595965849897,-0.0297380998001765,-0.21579756912116255,-0.017364181589381578,0.011701365075021064,-0.0014717939077262107,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.15,,0,0.5,32,0.375,0.8075676412466912,-0.004741347545680682,-0.018304706291731865,-0.0024105302227465097,-0.035084974958046966,-0.21883494770908668,-0.015885174010962122,0.0122220146659624,-0.0015105088557816654,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.15,,14,0.5,32,0.375,0.8075676412466912,-0.004741347545680682,-0.018304706291731865,-0.0024105302227465097,-0.035084974958046966,-0.21883494770908668,-0.015885174010962122,0.0122220146659624,-0.0015105088557816654,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.08,0.12,,0,0.5,31,0.3548387096774194,0.8225488502698383,-0.003989829256007295,-0.011769378255226282,-0.001545447790779697,-0.02584984102825416,-0.21895607818191198,-0.013044796121661317,0.005626861136230232,-0.0010795726600979177,3
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.08,0.12,0.1,14,0.5,31,0.3548387096774194,0.8225488502698383,-0.003989829256007295,-0.011769378255226282,-0.001545447790779697,-0.02584984102825416,-0.21895607818191198,-0.013044796121661317,0.005626861136230232,-0.0010795726600979177,3
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.2,,14,0.5,30,0.4,0.7869962395784796,-0.005323169216794454,-0.018571695797616417,-0.002445977999316895,-0.035084974958046966,-0.22113623785902314,-0.01588517401096179,0.011939399810734885,-0.0015498486067103215,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.08,0.12,0.06,0,0.5,34,0.38235294117647056,0.8116609790329746,-0.004139767781997752,-0.013196562746575213,-0.0017339390506494468,-0.0243005041677673,-0.22195902605547282,-0.011930387883880345,0.009677558794606744,-0.0011493196891480778,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.12,0.06,0,0.5,34,0.38235294117647056,0.8103670912728815,-0.004139767781997752,-0.017663999930909502,-0.00232549882442068,-0.032295128837071085,-0.22215433744025004,-0.01588517401096201,0.012911189270935264,-0.001536486334403572,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.12,0.06,14,0.5,34,0.38235294117647056,0.8103670912728815,-0.004139767781997752,-0.017663999930909502,-0.00232549882442068,-0.032295128837071085,-0.22215433744025004,-0.01588517401096201,0.012911189270935264,-0.001536486334403572,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.12,,14,0.5,33,0.3333333333333333,0.8187306363633744,-0.004598235313494387,-0.013799834079623707,-0.0018136856350978725,-0.024527312235369192,-0.22552663729484376,-0.011930387883880011,0.011162344474032526,-0.00115055261730406,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.06,0.2,,14,0.5,33,0.48484848484848486,0.7844140952964681,-0.003370428497726146,-0.014977018758309368,-0.0019694201596848204,-0.03392982539066358,-0.2274898404447633,-0.013124934582593784,0.008502910778300343,-0.0017684034094961967,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.1,0.12,0.06,14,0.5,31,0.3870967741935484,0.8034457921736898,-0.004106440235952113,-0.00954521852974255,-0.0012521695849161407,-0.018171497958330618,-0.22898649313800967,-0.01044624768553093,0.0059331133975533135,-0.0009533604097287889,3
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.1,0.12,0.06,0,0.5,31,0.3870967741935484,0.8034457921736898,-0.004106440235952113,-0.00954521852974255,-0.0012521695849161407,-0.018171497958330618,-0.22898649313800967,-0.01044624768553093,0.0059331133975533135,-0.0009533604097287889,3
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.06,0.12,0.06,0,0.5,31,0.3870967741935484,0.8013040494869641,-0.004106440235952113,-0.01600265389863187,-0.0021052375360514075,-0.03015553389947634,-0.22944640886920042,-0.017364181589381245,0.00988917465203265,-0.0015927138717329553,3
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.06,0.12,0.06,14,0.5,31,0.3870967741935484,0.8013040494869641,-0.004106440235952113,-0.01600265389863187,-0.0021052375360514075,-0.03015553389947634,-0.22944640886920042,-0.017364181589381245,0.00988917465203265,-0.0015927138717329553,3
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.1,0.15,0.08,0,0.5,37,0.43243243243243246,0.7896469719559319,-0.0030307134258955233,-0.009373054660171354,-0.0012294919002288074,-0.019731783248843948,-0.23168140211987673,-0.008624131377317212,0.004829295829430036,-0.0011231111538353592,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.08,0.15,0.08,14,0.5,37,0.43243243243243246,0.7886413033830472,-0.0030307134258955233,-0.011738314711729925,-0.0015413477953852839,-0.024615916345821387,-0.23182191783172895,-0.010776836278947766,0.006030782208394703,-0.0014044973116857612,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.08,0.15,0.08,0,0.5,37,0.43243243243243246,0.7886413033830472,-0.0030307134258955233,-0.011738314711729925,-0.0015413477953852839,-0.024615916345821387,-0.23182191783172895,-0.010776836278947766,0.006030782208394703,-0.0014044973116857612,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.06,0.15,,14,0.5,37,0.43243243243243246,0.7869654287933353,-0.0030307134258955233,-0.01569943061270951,-0.0020650710801880523,-0.032713019037447943,-0.23205597064194075,-0.01436168844084118,0.008028070668256504,-0.0018740078800812171,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.06,0.15,0.1,14,0.5,37,0.43243243243243246,0.7869654287933353,-0.0030307134258955233,-0.01569943061270951,-0.0020650710801880523,-0.032713019037447943,-0.23205597064194075,-0.01436168844084118,0.008028070668256504,-0.0018740078800812171,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.1,0.2,0.1,0,0.5,30,0.36666666666666664,0.7796223281697028,-0.005641624945583139,-0.011548066619934017,-0.00151623989421934,-0.01969301374701371,-0.2322229363207694,-0.009552240637620502,0.006852021023405319,-0.000998335424238883,3
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.2,0.1,0,0.5,30,0.36666666666666664,0.7786929372258831,-0.005641624945583139,-0.014463797928186639,-0.0019015042166614649,-0.02456707451559914,-0.23231376652438634,-0.011930387883880345,0.008560743025435746,-0.0012498792256357971,3
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.15,,0,0.5,32,0.375,0.7976166248908757,-0.005223099944610997,-0.011666304076543121,-0.00153184373195292,-0.02192989768755149,-0.2329991748966373,-0.009552240637620502,0.0073495229624021,-0.001011626000140296,3
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.1,0.2,0.06,14,0.5,30,0.4,0.7594864257801739,-0.00479511636648314,-0.010245143328932449,-0.0013444000362108355,-0.020216942913366176,-0.23450812775041197,-0.010446247685530818,0.007425146139776295,-0.0010494251195212665,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.06,0.2,0.06,0,0.5,30,0.4,0.7572189446120703,-0.00479511636648314,-0.017139434979737023,-0.00225591703240946,-0.03351173168438637,-0.23459112958192557,-0.017364181589381578,0.012375397001685329,-0.0017441818856781374,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.1,0.2,0.1,0,0.5,37,0.4594594594594595,0.773700709171987,-0.003761382202853484,-0.010730026702816975,-0.0014083273135451213,-0.018136090271764993,-0.23519958115204523,-0.008316368136610963,0.006423786891592842,-0.0011439853324865285,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.1,0.2,0.08,0,0.5,37,0.4594594594594595,0.773700709171987,-0.003761382202853484,-0.010730026702816975,-0.0014083273135451213,-0.018136090271764993,-0.23519958115204523,-0.008316368136610963,0.006423786891592842,-0.0011439853324865285,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.08,0.2,0.1,0,0.5,37,0.4594594594594595,0.7727461381771658,-0.003761382202853484,-0.013436482448787812,-0.0017656490170369077,-0.022629043201101817,-0.2352834661385291,-0.010387521516139975,0.008027402788726823,-0.0014320433621252285,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.08,0.2,0.08,0,0.5,37,0.4594594594594595,0.7727461381771658,-0.003761382202853484,-0.013436482448787812,-0.0017656490170369077,-0.022629043201101817,-0.2352834661385291,-0.010387521516139975,0.008027402788726823,-0.0014320433621252285,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.08,0.2,,14,0.5,37,0.4594594594594595,0.7727461381771658,-0.003761382202853484,-0.013436482448787812,-0.0017656490170369077,-0.022629043201101817,-0.2352834661385291,-0.010387521516139975,0.008027402788726823,-0.0014320433621252285,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.06,0.2,,0,0.5,37,0.4594594594594595,0.7711569501649044,-0.003761382202853484,-0.017967868858407066,-0.0023658208018046967,-0.030080993535705924,-0.2354231381986241,-0.013832402106496944,0.010698042909009553,-0.0019139730697747945,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.06,0.2,0.1,14,0.5,37,0.4594594594594595,0.7711569501649044,-0.003761382202853484,-0.017967868858407066,-0.0023658208018046967,-0.030080993535705924,-0.2354231381986241,-0.013832402106496944,0.010698042909009553,-0.0019139730697747945,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.06,0.2,0.08,0,0.5,37,0.4594594594594595,0.7711569501649044,-0.003761382202853484,-0.017967868858407066,-0.0023658208018046967,-0.030080993535705924,-0.2354231381986241,-0.013832402106496944,0.010698042909009553,-0.0019139730697747945,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.2,,14,0.5,30,0.4,0.7764008460609126,-0.005837038442320124,-0.011841381611308877,-0.001554951755204259,-0.02192989768755149,-0.2354891293647768,-0.009552240637620502,0.007170640703887621,-0.0010371187387915157,3
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.1,0.12,,0,0.5,35,0.4857142857142857,0.8043241563081268,-0.003175919240934467,-0.009133663335647468,-0.0011979646075387373,-0.0173781715992829,-0.2396773089064756,-0.0077045343047046355,0.004506601088007933,-0.0010929168930351293,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.1,0.15,0.1,14,0.5,32,0.34375,0.7960161221921143,-0.005381465566787968,-0.011925126196497327,-0.0015660062411738673,-0.01969301374701371,-0.24155088692864565,-0.009552240637620613,0.006468378338746694,-0.0010532033917552658,3
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.15,0.1,14,0.5,32,0.34375,0.7950506298170215,-0.005381465566787968,-0.014944070897255024,-0.001965059153426041,-0.02456707451559914,-0.24180849152470862,-0.011930387883880456,0.008071647458693931,-0.00132008982218241,3
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.08,0.2,,14,0.5,33,0.48484848484848486,0.773044919477247,-0.003722789315203243,-0.011914911201893141,-0.00156465779378534,-0.026246122349458,-0.24200478280603363,-0.010569158382361388,0.006381866290871674,-0.0014285154392614796,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.08,0.2,,0,0.5,33,0.48484848484848486,0.773044919477247,-0.003722789315203243,-0.011914911201893141,-0.00156465779378534,-0.026246122349458,-0.24200478280603363,-0.010569158382361388,0.006381866290871674,-0.0014285154392614796,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.1,0.12,0.08,0,0.5,38,0.4473684210526316,0.8070215150359157,-0.002952443432842576,-0.009484382176629613,-0.0012441557371885015,-0.01745420290427513,-0.24237319754994874,-0.0077045343047045245,0.004228757413832218,-0.0011428273777668624,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.08,0.12,0.08,0,0.5,38,0.4473684210526316,0.8061177698388092,-0.002952443432842576,-0.011880130437973424,-0.001560066591954845,-0.021785053403582277,-0.24259139023884022,-0.009624501182334266,0.0052826101867808894,-0.0014307125673483595,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.06,0.12,,0,0.5,38,0.4473684210526316,0.8046117428060398,-0.002952443432842576,-0.015894416849592807,-0.0020908986864962564,-0.02897410907626108,-0.2429548873700893,-0.012818969779459732,0.007036060902546382,-0.0019124489788229543,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.06,0.12,0.1,0,0.5,38,0.4473684210526316,0.8046117428060398,-0.002952443432842576,-0.015894416849592807,-0.0020908986864962564,-0.02897410907626108,-0.2429548873700893,-0.012818969779459732,0.007036060902546382,-0.0019124489788229543,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.06,0.12,,14,0.5,38,0.4473684210526316,0.8046117428060398,-0.002952443432842576,-0.015894416849592807,-0.0020908986864962564,-0.02897410907626108,-0.2429548873700893,-0.012818969779459732,0.007036060902546382,-0.0019124489788229543,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.06,0.12,0.1,14,0.5,38,0.4473684210526316,0.8046117428060398,-0.002952443432842576,-0.015894416849592807,-0.0020908986864962564,-0.02897410907626108,-0.2429548873700893,-0.012818969779459732,0.007036060902546382,-0.0019124489788229543,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,0.0,0.08,0.15,0.06,0,0.5,31,0.3870967741935484,0.7758584539926064,-0.004803987990877142,-0.013303355968050878,-0.0017480529847104798,-0.025219578261108322,-0.2454720117397946,-0.01304479612166165,0.008792025263728576,-0.0013803363179120595,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.08,0.15,,14,0.5,37,0.43243243243243246,0.7759759335091055,-0.003344981182023745,-0.012460099098158484,-0.0016366431741196008,-0.025328295478629026,-0.2462654566284356,-0.011499322888412489,0.006030782208394925,-0.0015077096844664359,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.08,0.15,0.1,14,0.5,37,0.43243243243243246,0.7759759335091055,-0.003344981182023745,-0.012460099098158484,-0.0016366431741196008,-0.025328295478629026,-0.2462654566284356,-0.011499322888412489,0.006030782208394925,-0.0015077096844664359,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.1,0.15,0.08,14,0.5,34,0.47058823529411764,0.7672807073935922,-0.0037543566419150753,-0.009844611592184194,-0.001291614253618456,-0.020469419570992797,-0.2510590977196866,-0.007877880897519729,0.005107305656784744,-0.0011914050450048913,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.06,0.2,0.08,0,0.5,30,0.36666666666666664,0.7624991566080118,-0.0062236604969438435,-0.020776856073842498,-0.0027390746616653416,-0.03405647899348818,-0.2511388046781832,-0.015885174010962122,0.011404793427943094,-0.0018772974939020859,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.06,0.2,0.08,14,0.5,30,0.36666666666666664,0.7624991566080118,-0.0062236604969438435,-0.020776856073842498,-0.0027390746616653416,-0.03405647899348818,-0.2511388046781832,-0.015885174010962122,0.011404793427943094,-0.0018772974939020859,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.08,0.15,0.08,14,0.5,34,0.47058823529411764,0.7662236103336779,-0.0037543566419150753,-0.012326729947008008,-0.001619030220676776,-0.025534414048384857,-0.25125335652191916,-0.009845991923691177,0.006379472554213894,-0.0014900089514860199,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.06,0.15,0.1,14,0.5,34,0.47058823529411764,0.7644620160722656,-0.0037543566419150753,-0.016481676933260414,-0.0021687132282498522,-0.03392982539066358,-0.2515769069933282,-0.013124934582593784,0.008495612635518457,-0.001988343238526099,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.06,0.15,,0,0.5,34,0.47058823529411764,0.7644620160722656,-0.0037543566419150753,-0.016481676933260414,-0.0021687132282498522,-0.03392982539066358,-0.2515769069933282,-0.013124934582593784,0.008495612635518457,-0.001988343238526099,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.06,0.15,0.08,0,0.5,34,0.47058823529411764,0.7644620160722656,-0.0037543566419150753,-0.016481676933260414,-0.0021687132282498522,-0.03392982539066358,-0.2515769069933282,-0.013124934582593784,0.008495612635518457,-0.001988343238526099,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.1,0.15,0.1,0,0.5,38,0.4473684210526316,0.7564366261741791,-0.004094608602782333,-0.011638220411388955,-0.0015281373740747561,-0.018136090271764993,-0.2559402176212432,-0.008316368136610852,0.005500280678994329,-0.0012759767258664187,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.1,0.15,0.08,14,0.5,38,0.4473684210526316,0.7564366261741791,-0.004094608602782333,-0.011638220411388955,-0.0015281373740747561,-0.018136090271764993,-0.2559402176212432,-0.008316368136610852,0.005500280678994329,-0.0012759767258664187,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.1,0.15,,14,0.5,38,0.4473684210526316,0.7564366261741791,-0.004094608602782333,-0.011638220411388955,-0.0015281373740747561,-0.018136090271764993,-0.2559402176212432,-0.008316368136610852,0.005500280678994329,-0.0012759767258664187,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.08,0.15,,0,0.5,38,0.4473684210526316,0.755512784401423,-0.004094608602782333,-0.014567910831324138,-0.0019152792808942998,-0.022629043201101817,-0.25602050439897484,-0.010387521516139864,0.006873753716849951,-0.001597190618188368,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.06,0.15,0.1,14,0.5,38,0.4473684210526316,0.7539747450741089,-0.004094608602782333,-0.019467958401824692,-0.0025650347145782515,-0.030080993535705924,-0.2561542654352639,-0.013832402106496944,0.009161468058689115,-0.00213451936636582,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.06,0.15,0.08,14,0.5,38,0.4473684210526316,0.7539747450741089,-0.004094608602782333,-0.019467958401824692,-0.0025650347145782515,-0.030080993535705924,-0.2561542654352639,-0.013832402106496944,0.009161468058689115,-0.00213451936636582,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.06,0.15,,0,0.5,38,0.4473684210526316,0.7539747450741089,-0.004094608602782333,-0.019467958401824692,-0.0025650347145782515,-0.030080993535705924,-0.2561542654352639,-0.013832402106496944,0.009161468058689115,-0.00213451936636582,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.06,0.15,,14,0.5,38,0.4473684210526316,0.7539747450741089,-0.004094608602782333,-0.019467958401824692,-0.0025650347145782515,-0.030080993535705924,-0.2561542654352639,-0.013832402106496944,0.009161468058689115,-0.00213451936636582,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.06,0.15,0.1,0,0.5,38,0.4473684210526316,0.7539747450741089,-0.004094608602782333,-0.019467958401824692,-0.0025650347145782515,-0.030080993535705924,-0.2561542654352639,-0.013832402106496944,0.009161468058689115,-0.00213451936636582,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.08,0.12,,0,0.5,38,0.4473684210526316,0.7943203658915705,-0.00325844098486216,-0.012601811248216244,-0.0016553601841207133,-0.022499500078522416,-0.25750053861119365,-0.009624501182334377,0.0052826101867808894,-0.0015342244940035174,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.08,0.12,0.1,0,0.5,38,0.4473684210526316,0.7943203658915705,-0.00325844098486216,-0.012601811248216244,-0.0016553601841207133,-0.022499500078522416,-0.25750053861119365,-0.009624501182334377,0.0052826101867808894,-0.0015342244940035174,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.1,0.15,0.08,0,0.5,32,0.34375,0.7825388050525569,-0.005927123896188629,-0.012788097174153634,-0.0016799679474251983,-0.02054920035873664,-0.26032529553668615,-0.00955224063762039,0.006468378338746694,-0.001177359484540135,3
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.15,0.06,0,0.5,33,0.3939393939393939,0.7641729935304983,-0.005532674353521796,-0.012491478867357908,-0.001640787539501698,-0.019305860816377196,-0.2619549433191314,-0.009552240637620613,0.007859966026754428,-0.0011994952576460344,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.15,0.06,14,0.5,33,0.3939393939393939,0.7641729935304983,-0.005532674353521796,-0.012491478867357908,-0.001640787539501698,-0.019305860816377196,-0.2619549433191314,-0.009552240637620613,0.007859966026754428,-0.0011994952576460344,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.08,0.15,0.06,14,0.5,33,0.3939393939393939,0.7634426487628779,-0.005532674353521796,-0.01563610530075432,-0.002056684054106972,-0.024088633233761314,-0.2620425217984511,-0.011930387883880345,0.009828386291496738,-0.0015003680556943916,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.15,0.06,14,0.5,33,0.3939393939393939,0.7622282116769407,-0.005532674353521796,-0.02089572326797684,-0.002754890068740301,-0.03202127591884818,-0.2621886215674743,-0.015885174010962122,0.013112134517671015,-0.0020027123611482717,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.15,0.06,0,0.5,33,0.3939393939393939,0.7622282116769407,-0.005532674353521796,-0.02089572326797684,-0.002754890068740301,-0.03202127591884818,-0.2621886215674743,-0.015885174010962122,0.013112134517671015,-0.0020027123611482717,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.08,0.12,0.08,14,0.5,35,0.4857142857142857,0.7861103804395015,-0.0036487022718570327,-0.012468461235561556,-0.0016377475608800873,-0.022706216867411033,-0.2632964638220109,-0.009624501182334155,0.005631041216120236,-0.0015158753102132122,4
SWED A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.8,1.0,0.1,0.2,0.06,14,0.5,37,0.4594594594594595,0.7446112820911763,-0.003630221596914579,-0.010452663078190927,-0.0013717562148888307,-0.018182763197431395,-0.2637439396289412,-0.0083908768813038,0.004950763238741329,-0.001279328113861587,4
SWED A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.06,0.12,,14,0.5,35,0.4857142857142857,0.7845421841430161,-0.0036487022718570327,-0.016676508210093255,-0.002194538152190173,-0.03019561882100863,-0.263750128013771,-0.012818969779459843,0.007503142757425918,-0.0020261671396412267,4
