Ticker,Strategy,Start,End,breakout_lookback,exit_lookback,use_trend_filter,trend_ma_window,atr_period,use_atr_momentum,atr_momentum_mult,breakeven_atr_mult,stop_loss_pct,take_profit_pct,trailing_stop_pct,cooldown_days_after_sl,risk_per_trade_pct,Trades,WinRate,PF,AvgRet,TotalReturn,CAGR,MaxDD,SharpeD,YoY_min,YoY_max,YoY_mean,YoY_neg_years
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.08,0.2,,14,0.5,32,0.4375,0.6450994515407513,-0.004981219623116474,-0.011914577528813974,-0.0015646137469188526,-0.020885551568041172,-0.2337606614477754,-0.008585293113335224,0.004647348589581046,-0.001956275652078676,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.2,,14,0.5,28,0.4642857142857143,0.6271454611203545,-0.007328555894435572,-0.019023882273436654,-0.0025060332138439056,-0.03673522704192955,-0.23391479409238722,-0.01175725651115822,0.012291479892772683,-0.002772654229585947,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.1,0.2,0.1,0,0.5,32,0.4375,0.6454096517877417,-0.004981219623116474,-0.009529617429705928,-0.0012501144432833788,-0.016734698187851005,-0.23400362572987665,-0.006871154034433169,0.0037180706856423384,-0.0015649293594651884,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,1.0,0.1,0.2,0.08,0,0.5,32,0.4375,0.6454096517877417,-0.004981219623116474,-0.009529617429705928,-0.0012501144432833788,-0.016734698187851005,-0.23400362572987665,-0.006871154034433169,0.0037180706856423384,-0.0015649293594651884,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.08,0.2,0.08,14,0.5,28,0.4642857142857143,0.6273690613157836,-0.007328555894435572,-0.014266512896766836,-0.0018754051197136246,-0.02767804117877537,-0.2344610718256057,-0.00882822063810429,0.009210928431665932,-0.002081913896839221,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.2,0.08,14,0.5,28,0.4642857142857143,0.6275039584893537,-0.007328555894435572,-0.011412451398485457,-0.0014983447047064447,-0.022203537182603705,-0.2347896395641627,-0.007067516067014612,0.007365056366705591,-0.001666693818254461,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.2,,14,0.5,28,0.4642857142857143,0.6275039584893537,-0.007328555894435572,-0.011412451398485457,-0.0014983447047064447,-0.022203537182603705,-0.2347896395641627,-0.007067516067014612,0.007365056366705591,-0.001666693818254461,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.2,0.1,0,0.5,28,0.4642857142857143,0.6275039584893537,-0.007328555894435572,-0.011412451398485457,-0.0014983447047064447,-0.022203537182603705,-0.2347896395641627,-0.007067516067014612,0.007365056366705591,-0.001666693818254461,4
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.2,0.1,14,0.5,44,0.4318181818181818,0.6837612828481405,-0.0034499283664933935,-0.012939980883893476,-0.0017000342777763189,-0.02176474576379206,-0.23734228650153594,-0.005683189591147331,0.003080309031022077,-0.0021063129581968382,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.2,,14,0.5,44,0.4318181818181818,0.6837612828481405,-0.0034499283664933935,-0.012939980883893476,-0.0017000342777763189,-0.02176474576379206,-0.23734228650153594,-0.005683189591147331,0.003080309031022077,-0.0021063129581968382,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.2,0.1,0,0.5,44,0.4318181818181818,0.6837612828481405,-0.0034499283664933935,-0.012939980883893476,-0.0017000342777763189,-0.02176474576379206,-0.23734228650153594,-0.005683189591147331,0.003080309031022077,-0.0021063129581968382,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.2,0.08,0,0.5,44,0.4318181818181818,0.6837612828481405,-0.0034499283664933935,-0.012939980883893476,-0.0017000342777763189,-0.02176474576379206,-0.23734228650153594,-0.005683189591147331,0.003080309031022077,-0.0021063129581968382,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.06,0.2,,0,0.5,43,0.3953488372093023,0.6885847920368028,-0.003608635972282321,-0.01738434344845652,-0.0022883993053515184,-0.029071135553054295,-0.2375361162137007,-0.009230802428319529,0.0040982283644586115,-0.002827563514081231,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.2,,14,0.5,44,0.4318181818181818,0.6840720741843516,-0.0034499283664933935,-0.010349954714652276,-0.0013582161171273865,-0.01743796214813731,-0.23760799272895408,-0.004549180689786936,0.002467430992020292,-0.00168438780912507,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.2,,0,0.5,44,0.4318181818181818,0.6840720741843516,-0.0034499283664933935,-0.010349954714652276,-0.0013582161171273865,-0.01743796214813731,-0.23760799272895408,-0.004549180689786936,0.002467430992020292,-0.00168438780912507,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.2,0.1,0,0.5,44,0.4318181818181818,0.6840720741843516,-0.0034499283664933935,-0.010349954714652276,-0.0013582161171273865,-0.01743796214813731,-0.23760799272895408,-0.004549180689786936,0.002467430992020292,-0.00168438780912507,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.2,0.08,0,0.5,44,0.4318181818181818,0.6840720741843516,-0.0034499283664933935,-0.010349954714652276,-0.0013582161171273865,-0.01743796214813731,-0.23760799272895408,-0.004549180689786936,0.002467430992020292,-0.00168438780912507,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.15,,0,0.5,36,0.3611111111111111,0.7360803740081576,-0.005578764988474302,-0.020211822870202845,-0.002663919206130294,-0.03510989284540089,-0.23893329301222024,-0.017061518485881555,0.01683870320797709,-0.002928310009982314,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.15,0.1,0,0.5,36,0.3611111111111111,0.7360803740081576,-0.005578764988474302,-0.020211822870202845,-0.002663919206130294,-0.03510989284540089,-0.23893329301222024,-0.017061518485881555,0.01683870320797709,-0.002928310009982314,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.06,0.15,0.1,14,0.5,28,0.42857142857142855,0.6322863269187773,-0.005919903655548661,-0.015781766764123017,-0.002075976669920987,-0.02748761920061804,-0.2535722996278329,-0.01329512917908382,0.008565088041359914,-0.003018542300928985,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.06,0.15,0.06,0,0.5,28,0.42857142857142855,0.6322863269187773,-0.005919903655548661,-0.015781766764123017,-0.002075976669920987,-0.02748761920061804,-0.2535722996278329,-0.01329512917908382,0.008565088041359914,-0.003018542300928985,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.06,0.15,,0,0.5,28,0.42857142857142855,0.6322863269187773,-0.005919903655548661,-0.015781766764123017,-0.002075976669920987,-0.02748761920061804,-0.2535722996278329,-0.01329512917908382,0.008565088041359914,-0.003018542300928985,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.06,0.15,0.08,0,0.5,28,0.42857142857142855,0.6322863269187773,-0.005919903655548661,-0.015781766764123017,-0.002075976669920987,-0.02748761920061804,-0.2535722996278329,-0.01329512917908382,0.008565088041359914,-0.003018542300928985,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.08,0.15,0.1,14,0.5,28,0.42857142857142855,0.6327650642438152,-0.005919903655548661,-0.011827105020295825,-0.0015530672922308142,-0.020661819515867652,-0.25372302789222534,-0.009982105125842411,0.006425698917749134,-0.002264221609759555,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.08,0.15,0.1,0,0.5,28,0.42857142857142855,0.6327650642438152,-0.005919903655548661,-0.011827105020295825,-0.0015530672922308142,-0.020661819515867652,-0.25372302789222534,-0.009982105125842411,0.006425698917749134,-0.002264221609759555,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.08,0.15,0.06,0,0.5,28,0.42857142857142855,0.6327650642438152,-0.005919903655548661,-0.011827105020295825,-0.0015530672922308142,-0.020661819515867652,-0.25372302789222534,-0.009982105125842411,0.006425698917749134,-0.002264221609759555,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.08,0.15,,0,0.5,28,0.42857142857142855,0.6327650642438152,-0.005919903655548661,-0.011827105020295825,-0.0015530672922308142,-0.020661819515867652,-0.25372302789222534,-0.009982105125842411,0.006425698917749134,-0.002264221609759555,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.08,0.15,0.08,14,0.5,28,0.42857142857142855,0.6327650642438152,-0.005919903655548661,-0.011827105020295825,-0.0015530672922308142,-0.020661819515867652,-0.25372302789222534,-0.009982105125842411,0.006425698917749134,-0.002264221609759555,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.1,0.15,0.08,14,0.5,28,0.42857142857142855,0.6330530320201707,-0.005919903655548661,-0.009457183283080428,-0.0012405730212750044,-0.01655158486626862,-0.253814042828805,-0.007990851205748828,0.005141461538738179,-0.0018115289348917024,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.1,0.15,0.06,14,0.5,28,0.42857142857142855,0.6330530320201707,-0.005919903655548661,-0.009457183283080428,-0.0012405730212750044,-0.01655158486626862,-0.253814042828805,-0.007990851205748828,0.005141461538738179,-0.0018115289348917024,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.15,,14,0.5,36,0.3611111111111111,0.7193742468364639,-0.006003718502365432,-0.021457661967205888,-0.002829679218262604,-0.035109892845401225,-0.2544773070887851,-0.017061518485881777,0.01683870320797709,-0.00310915105898611,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.15,0.1,14,0.5,36,0.3611111111111111,0.7193742468364639,-0.006003718502365432,-0.021457661967205888,-0.002829679218262604,-0.035109892845401225,-0.2544773070887851,-0.017061518485881777,0.01683870320797709,-0.00310915105898611,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.06,0.2,,0,0.5,33,0.36363636363636365,0.6761739724763259,-0.0069315306230643215,-0.02190716647826918,-0.002889531240006238,-0.03743417713653718,-0.2606913493595903,-0.017061518485881333,0.01970511608538672,-0.0031649108740759513,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.08,0.2,0.08,14,0.5,33,0.36363636363636365,0.6769477972874491,-0.0069315306230643215,-0.01641271421258539,-0.0021595732718296956,-0.02820499111689101,-0.2608461712813072,-0.012820264923596114,0.01477199981839683,-0.002377362691589851,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.08,0.2,0.1,14,0.5,33,0.36363636363636365,0.6769477972874491,-0.0069315306230643215,-0.01641271421258539,-0.0021595732718296956,-0.02820499111689101,-0.2608461712813072,-0.012820264923596114,0.01477199981839683,-0.002377362691589851,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.12,0.08,0,0.5,36,0.3611111111111111,0.6812409751446905,-0.0066942428293724964,-0.023398121993276733,-0.0030882249607284695,-0.036637017665675065,-0.28159362387448084,-0.013611320846039776,0.014859407594904672,-0.0034010306821680636,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.12,0.08,14,0.5,31,0.41935483870967744,0.6560061628706079,-0.007767454292093123,-0.02253179606655964,-0.0029727410738105142,-0.03605705729604025,-0.283251789349244,-0.011757256511157999,0.012838165014897207,-0.0032824685886559323,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.12,0.08,0,0.5,31,0.41935483870967744,0.6560061628706079,-0.007767454292093123,-0.02253179606655964,-0.0029727410738105142,-0.03605705729604025,-0.283251789349244,-0.011757256511157999,0.012838165014897207,-0.0032824685886559323,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.12,0.1,14,0.5,31,0.41935483870967744,0.6560061628706079,-0.007767454292093123,-0.02253179606655964,-0.0029727410738105142,-0.03605705729604025,-0.283251789349244,-0.011757256511157999,0.012838165014897207,-0.0032824685886559323,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.12,0.1,0,0.5,31,0.41935483870967744,0.6560061628706079,-0.007767454292093123,-0.02253179606655964,-0.0029727410738105142,-0.03605705729604025,-0.283251789349244,-0.011757256511157999,0.012838165014897207,-0.0032824685886559323,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.08,0.12,0.1,14,0.5,31,0.41935483870967744,0.6564639100648527,-0.007767454292093123,-0.016889465537974768,-0.0022227707766618865,-0.027151786832916525,-0.2834404197923722,-0.0088282206381044,0.00963570256929791,-0.0024614382795287637,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.12,,0,0.5,31,0.41935483870967744,0.656740125953809,-0.007767454292093123,-0.01350686982931637,-0.0017749533243113236,-0.021773941623982496,-0.2835537297431152,-0.007067516067014612,0.007711940952475516,-0.001968953124673537,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.12,0.1,0,0.5,31,0.41935483870967744,0.656740125953809,-0.007767454292093123,-0.01350686982931637,-0.0017749533243113236,-0.021773941623982496,-0.2835537297431152,-0.007067516067014612,0.007711940952475516,-0.001968953124673537,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.12,,14,0.5,31,0.41935483870967744,0.656740125953809,-0.007767454292093123,-0.01350686982931637,-0.0017749533243113236,-0.021773941623982496,-0.2835537297431152,-0.007067516067014612,0.007711940952475516,-0.001968953124673537,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.06,0.2,0.06,14,0.5,27,0.4444444444444444,0.5684511773427453,-0.007270831153335509,-0.01809373347946841,-0.002382525621964504,-0.029772088415618625,-0.28776455557870245,-0.01329512917908382,0.006195929621946261,-0.0033569935037023164,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.06,0.2,,14,0.5,27,0.4444444444444444,0.5684511773427453,-0.007270831153335509,-0.01809373347946841,-0.002382525621964504,-0.029772088415618625,-0.28776455557870245,-0.01329512917908382,0.006195929621946261,-0.0033569935037023164,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.08,0.2,0.06,14,0.5,27,0.4444444444444444,0.5687566032620658,-0.007270831153335509,-0.013573202714306953,-0.0017837222076240167,-0.022392306303440912,-0.2880061354959009,-0.009982105125842411,0.004647348589581046,-0.0025182716566406788,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.08,0.2,,14,0.5,27,0.4444444444444444,0.5687566032620658,-0.007270831153335509,-0.013573202714306953,-0.0017837222076240167,-0.022392306303440912,-0.2880061354959009,-0.009982105125842411,0.004647348589581046,-0.0025182716566406788,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.08,0.2,,0,0.5,27,0.4444444444444444,0.5687566032620658,-0.007270831153335509,-0.013573202714306953,-0.0017837222076240167,-0.022392306303440912,-0.2880061354959009,-0.009982105125842411,0.004647348589581046,-0.0025182716566406788,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.1,0.2,,14,0.5,27,0.4444444444444444,0.5689401839724088,-0.007270831153335509,-0.010859900849576554,-0.0014254546140665125,-0.01794425597989413,-0.28815179636965926,-0.007990851205748828,0.0037180706856425605,-0.00201487048533387,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.1,0.2,0.1,14,0.5,27,0.4444444444444444,0.5689401839724088,-0.007270831153335509,-0.010859900849576554,-0.0014254546140665125,-0.01794425597989413,-0.28815179636965926,-0.007990851205748828,0.0037180706856425605,-0.00201487048533387,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,1.0,0.1,0.2,,0,0.5,27,0.4444444444444444,0.5689401839724088,-0.007270831153335509,-0.010859900849576554,-0.0014254546140665125,-0.01794425597989413,-0.28815179636965926,-0.007990851205748828,0.0037180706856425605,-0.00201487048533387,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.1,0.15,0.08,14,0.5,35,0.34285714285714286,0.6982044950361702,-0.0071206673871905555,-0.014362235288710834,-0.0018880677939684398,-0.02241019349333051,-0.28973803574640666,-0.010267816164585053,0.010110363734755046,-0.002086198157851382,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.1,0.15,0.08,0,0.5,35,0.34285714285714286,0.6982044950361702,-0.0071206673871905555,-0.014362235288710834,-0.0018880677939684398,-0.02241019349333051,-0.28973803574640666,-0.010267816164585053,0.010110363734755046,-0.002086198157851382,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.08,0.15,0.1,0,0.5,35,0.34285714285714286,0.6977256798072199,-0.0071206673871905555,-0.017969005094786827,-0.002365971595381877,-0.0279775715349303,-0.28980747972111426,-0.012820264923596225,0.012634633281092267,-0.0026079742859758275,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.08,0.15,0.08,14,0.5,35,0.34285714285714286,0.6977256798072199,-0.0071206673871905555,-0.017969005094786827,-0.002365971595381877,-0.0279775715349303,-0.28980747972111426,-0.012820264923596225,0.012634633281092267,-0.0026079742859758275,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.08,0.15,,0,0.5,35,0.34285714285714286,0.6977256798072199,-0.0071206673871905555,-0.017969005094786827,-0.002365971595381877,-0.0279775715349303,-0.28980747972111426,-0.012820264923596225,0.012634633281092267,-0.0026079742859758275,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.06,0.15,0.08,14,0.5,35,0.34285714285714286,0.6969317446403981,-0.0071206673871905555,-0.023993736496675577,-0.0031676738647264946,-0.0372245579697007,-0.2899225139291798,-0.017061518485881555,0.01683870320797687,-0.003477806037722773,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.2,0.06,0,0.5,36,0.3055555555555556,0.5823281439815207,-0.007043121255708069,-0.024266445603241316,-0.0032040645484764374,-0.036786831138687415,-0.29315144534100485,-0.017061518485881222,0.008363902777089205,-0.0038643040496555586,4
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.08,0.2,0.06,14,0.5,36,0.3055555555555556,0.582350786743822,-0.007043121255708069,-0.01822019187700996,-0.0023993111233137077,-0.027715874533846496,-0.29371174903350317,-0.012820264923596225,0.0062738406120812495,-0.002900308303217953,4
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.1,0.2,0.06,14,0.5,36,0.3055555555555556,0.5823649200791667,-0.007043121255708069,-0.014585843115919261,-0.0019176520095649519,-0.022233374685641794,-0.29404852534293613,-0.010267816164585275,0.005019506837995236,-0.002321247549296999,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.15,0.06,0,0.5,33,0.30303030303030304,0.6700702777162575,-0.007328955637952571,-0.013778411472873286,-0.0018108530493349262,-0.022147573204892135,-0.2947234382393457,-0.007067516067014501,0.004637057645374698,-0.002207147796552067,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.15,0.06,14,0.5,33,0.30303030303030304,0.6700702777162575,-0.007328955637952571,-0.013778411472873286,-0.0018108530493349262,-0.022147573204892135,-0.2947234382393457,-0.007067516067014501,0.004637057645374698,-0.002207147796552067,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.08,0.15,0.06,14,0.5,33,0.30303030303030304,0.6698666065948031,-0.007328955637952571,-0.017234458247503914,-0.002268519157234694,-0.027617697781085138,-0.29476086633406456,-0.0088282206381044,0.005783857342017473,-0.0027614948685088514,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.15,0.06,14,0.5,33,0.30303030303030304,0.6695313634107125,-0.007328955637952571,-0.023003948372649075,-0.003035669377741579,-0.036675757288382016,-0.2948227576060744,-0.011757256511157776,0.007684079115850562,-0.003687679058504153,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.15,0.06,0,0.5,33,0.30303030303030304,0.6695313634107125,-0.007328955637952571,-0.023003948372649075,-0.003035669377741579,-0.036675757288382016,-0.2948227576060744,-0.011757256511157776,0.007684079115850562,-0.003687679058504153,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.2,0.06,14,0.5,30,0.3333333333333333,0.5614131412493819,-0.008534255537384568,-0.02348494633154563,-0.0030998038193109645,-0.0375443210326496,-0.2966857695758113,-0.011757256511157888,0.007910207741324449,-0.0037578553551933036,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.08,0.2,0.06,14,0.5,30,0.3333333333333333,0.5613273967627844,-0.008534255537384568,-0.017631713139546146,-0.002321215156378953,-0.028291359733567556,-0.29717174975039257,-0.00882822063810429,0.005934236424724126,-0.002819173115864485,4
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.12,0.1,14,0.5,36,0.3611111111111111,0.6638812658145018,-0.007119196343263626,-0.024639909585969844,-0.0032539144520721264,-0.03786197148325765,-0.29739229653934657,-0.013611320846039887,0.014859407594904672,-0.003581003461207314,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.12,,14,0.5,36,0.3611111111111111,0.6638812658145018,-0.007119196343263626,-0.024639909585969844,-0.0032539144520721264,-0.03786197148325765,-0.29739229653934657,-0.013611320846039887,0.014859407594904672,-0.003581003461207314,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.1,0.2,0.06,0,0.5,30,0.3333333333333333,0.5612764470232694,-0.008534255537384568,-0.014113935936239552,-0.001855223626303748,-0.022697336724793682,-0.2974640103245811,-0.007067516067014723,0.004748143828742224,-0.002255713944584792,4
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.06,0.15,0.06,0,0.5,36,0.2777777777777778,0.6752170552024447,-0.006804567099375249,-0.023747462560731902,-0.003134818322161781,-0.03679862106869658,-0.301049389188527,-0.017061518485881555,0.011519263965616977,-0.003780358199285984,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.1,0.12,0.1,0,0.5,26,0.38461538461538464,0.6573025151540589,-0.009269608260634615,-0.01303281167917969,-0.0017123000708634262,-0.023457124465396273,-0.30190621056272493,-0.00780134371679686,0.007711940952475516,-0.002320802058607772,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.1,0.12,,0,0.5,26,0.38461538461538464,0.6573025151540589,-0.009269608260634615,-0.01303281167917969,-0.0017123000708634262,-0.023457124465396273,-0.30190621056272493,-0.00780134371679686,0.007711940952475516,-0.002320802058607772,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.08,0.12,0.1,0,0.5,26,0.38461538461538464,0.6571221669179524,-0.009269608260634615,-0.016301528809906984,-0.002144838516241032,-0.029244007532620797,-0.3019767404430368,-0.009747625277336747,0.009635702569298132,-0.002901086069843961,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.08,0.12,,0,0.5,26,0.38461538461538464,0.6571221669179524,-0.009269608260634615,-0.016301528809906984,-0.002144838516241032,-0.029244007532620797,-0.3019767404430368,-0.009747625277336747,0.009635702569298132,-0.002901086069843961,4
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.12,0.06,0,0.5,39,0.28205128205128205,0.6657658364705189,-0.006330084765939252,-0.02435388158276708,-0.0032157339995740886,-0.03595778111110892,-0.3020129148094969,-0.013611320846039998,0.008908466822411532,-0.0038829045597663014,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.06,0.12,0.06,14,0.5,39,0.28205128205128205,0.6657658364705189,-0.006330084765939252,-0.02435388158276708,-0.0032157339995740886,-0.03595778111110892,-0.3020129148094969,-0.013611320846039998,0.008908466822411532,-0.0038829045597663014,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.06,0.12,0.08,14,0.5,26,0.38461538461538464,0.656825043435688,-0.009269608260634615,-0.021758115509115772,-0.0028696822894335172,-0.03882072886265775,-0.3020941132392299,-0.012987808158567815,0.012838165014897429,-0.0038683052592256573,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.06,0.12,,14,0.5,26,0.38461538461538464,0.656825043435688,-0.009269608260634615,-0.021758115509115772,-0.0028696822894335172,-0.03882072886265775,-0.3020941132392299,-0.012987808158567815,0.012838165014897429,-0.0038683052592256573,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.06,0.12,0.1,0,0.5,26,0.38461538461538464,0.656825043435688,-0.009269608260634615,-0.021758115509115772,-0.0028696822894335172,-0.03882072886265775,-0.3020941132392299,-0.012987808158567815,0.012838165014897429,-0.0038683052592256573,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.06,0.12,0.08,0,0.5,26,0.38461538461538464,0.656825043435688,-0.009269608260634615,-0.021758115509115772,-0.0028696822894335172,-0.03882072886265775,-0.3020941132392299,-0.012987808158567815,0.012838165014897429,-0.0038683052592256573,4
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,0.0,0.1,0.12,0.06,0,0.5,39,0.28205128205128205,0.6666136762367452,-0.006330084765939252,-0.014604488937633886,-0.0019201191904412163,-0.02166202482176438,-0.3022529046704244,-0.008178339858472716,0.005365583737443558,-0.00232604270775294,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.1,0.2,0.06,0,0.5,33,0.30303030303030304,0.5750128526602052,-0.007837474333077783,-0.014540474149149274,-0.0019116490407381503,-0.022769222037199888,-0.3031885922028579,-0.010267816164585164,0.007039476020934687,-0.002311676496858769,4
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.1,0.2,0.06,14,0.5,33,0.30303030303030304,0.5750128526602052,-0.007837474333077783,-0.014540474149149274,-0.0019116490407381503,-0.022769222037199888,-0.3031885922028579,-0.010267816164585164,0.007039476020934687,-0.002311676496858769,4
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.06,0.15,,14,0.5,35,0.34285714285714286,0.6808912190244918,-0.007557762430050005,-0.02523476674216596,-0.00333335015144276,-0.038448764706741856,-0.3057820018478366,-0.017061518485881666,0.01683870320797709,-0.003658647086726522,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.06,0.15,0.1,14,0.5,35,0.34285714285714286,0.6808912190244918,-0.007557762430050005,-0.02523476674216596,-0.00333335015144276,-0.038448764706741856,-0.3057820018478366,-0.017061518485881666,0.01683870320797709,-0.003658647086726522,5
